state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Himachal Pradesh,Onion,Vegetables,,,2026-02-19,2019.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2028.8,-15.350000000000136,2026-02-19,2019.59,predicted
Himachal Pradesh,Onion,Vegetables,,,2026-02-20,2013.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2028.8,-15.350000000000136,2026-02-20,2013.45,predicted
Himachal Pradesh,Onion,Vegetables,,,2026-02-21,2007.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2028.8,-15.350000000000136,2026-02-21,2007.31,predicted
Himachal Pradesh,Potato,Vegetables,,,2026-02-19,839.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,858.99,-32.75999999999999,2026-02-19,839.33,predicted
Himachal Pradesh,Potato,Vegetables,,,2026-02-20,826.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,858.99,-32.75999999999999,2026-02-20,826.23,predicted
Himachal Pradesh,Potato,Vegetables,,,2026-02-21,813.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,858.99,-32.75999999999999,2026-02-21,813.13,predicted
Himachal Pradesh,Tomato,Vegetables,,,2026-02-19,2147.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2141.55,9.210000000000036,2026-02-19,2147.08,predicted
Himachal Pradesh,Tomato,Vegetables,,,2026-02-20,2150.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2141.55,9.210000000000036,2026-02-20,2150.76,predicted
Himachal Pradesh,Tomato,Vegetables,,,2026-02-21,2154.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2141.55,9.210000000000036,2026-02-21,2154.44,predicted
